1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1838006230529595,-0.09034267912772585,-0.3177570093457944,-0.2554517133956386,-0.3894080996884735,-0.4143302180685358,-0.4236760124610592,-0.5451713395638629,-0.1588785046728972,-0.4984423676012461,-0.2118380062305296,-0.6822429906542056,-0.24610591900311526,-0.794392523364486,-0.2554517133956386,-0.9034267912772586,-0.037383177570093455,-0.5264797507788161,-0.04984423676012461,-0.735202492211838,-0.04984423676012461,-0.8753894080996885,-0.040498442367601244,-1.0,0.07165109034267912,-0.5077881619937694,0.1059190031152648,-0.6915887850467289,0.13395638629283488,-0.8193146417445483,0.1557632398753894,-0.9345794392523364,0.17133956386292834,-0.45482866043613707,0.2336448598130841,-0.6074766355140186,0.27414330218068533,-0.7133956386292835,0.308411214953271,-0.8161993769470405
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1838006230529595,-0.08411214953271028,-0.3177570093457944,-0.2523364485981308,-0.3894080996884735,-0.411214953271028,-0.4205607476635514,-0.5451713395638629,-0.1588785046728972,-0.4953271028037383,-0.2118380062305296,-0.6791277258566978,-0.24610591900311526,-0.794392523364486,-0.2554517133956386,-0.9034267912772586,-0.037383177570093455,-0.5264797507788161,-0.0529595015576324,-0.7320872274143302,-0.056074766355140186,-0.8753894080996885,-0.04672897196261682,-1.0,0.07165109034267912,-0.5077881619937694,0.102803738317757,-0.6915887850467289,0.13395638629283488,-0.8193146417445483,0.1588785046728972,-0.9345794392523364,0.17133956386292834,-0.45482866043613707,0.23052959501557632,-0.6043613707165109,0.27102803738317754,-0.7102803738317757,0.3052959501557632,-0.8161993769470405
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15547703180212014,-0.14840989399293286,-0.22614840989399293,-0.31448763250883394,-0.254416961130742,-0.43109540636042404,-0.27208480565371024,-0.5265017667844523,-0.10600706713780919,-0.5300353356890459,-0.15901060070671377,-0.6996466431095406,-0.1978798586572438,-0.8021201413427562,-0.21908127208480566,-0.9045936395759717,-0.024734982332155476,-0.5512367491166078,-0.06713780918727916,-0.7491166077738516,-0.10247349823321555,-0.8763250883392226,-0.127208480565371,-1.0,0.05653710247349823,-0.5335689045936396,0.0636042402826855,-0.7279151943462897,0.05653710247349823,-0.8480565371024735,0.04946996466431095,-0.9646643109540636,0.13780918727915195,-0.48056537102473496,0.17667844522968199,-0.6360424028268551,0.1978798586572438,-0.7455830388692579,0.21201413427561838,-0.8586572438162544
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16853932584269662,-0.14232209737827714,-0.23220973782771537,-0.2958801498127341,-0.25842696629213485,-0.41198501872659177,-0.2846441947565543,-0.5093632958801498,-0.11235955056179775,-0.5205992509363296,-0.1760299625468165,-0.6966292134831461,-0.2209737827715356,-0.8052434456928839,-0.24719101123595505,-0.9063670411985019,-0.018726591760299626,-0.5393258426966292,-0.06741573033707865,-0.7453183520599251,-0.10861423220973783,-0.8801498127340824,-0.14232209737827714,-1.0,0.06741573033707865,-0.5168539325842697,0.07116104868913857,-0.7153558052434457,0.06367041198501873,-0.850187265917603,0.04868913857677903,-0.9700374531835206,0.149812734082397,-0.46441947565543074,0.18726591760299627,-0.6329588014981273,0.20599250936329588,-0.7490636704119851,0.21722846441947566,-0.8651685393258427
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16287878787878787,-0.13257575757575757,-0.23106060606060605,-0.2916666666666667,-0.25757575757575757,-0.4090909090909091,-0.2840909090909091,-0.5037878787878788,-0.10984848484848485,-0.5151515151515151,-0.17045454545454544,-0.6893939393939394,-0.2159090909090909,-0.7992424242424242,-0.24621212121212122,-0.9015151515151515,-0.011363636363636364,-0.5340909090909091,-0.06060606060606061,-0.7386363636363636,-0.09848484848484848,-0.8787878787878788,-0.12878787878787878,-1.0,0.07575757575757576,-0.5113636363636364,0.07954545454545454,-0.7083333333333334,0.07196969696969698,-0.8484848484848485,0.056818181818181816,-0.9734848484848485,0.1553030303030303,-0.45454545454545453,0.19696969696969696,-0.625,0.2159090909090909,-0.7424242424242424,0.22727272727272727,-0.8636363636363636
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1717557251908397,-0.13740458015267176,-0.2366412213740458,-0.29389312977099236,-0.2633587786259542,-0.4083969465648855,-0.2900763358778626,-0.5038167938931297,-0.11068702290076336,-0.5114503816793893,-0.17557251908396945,-0.683206106870229,-0.22519083969465647,-0.7900763358778626,-0.2595419847328244,-0.8931297709923665,-0.011450381679389313,-0.5343511450381679,-0.061068702290076333,-0.7366412213740458,-0.10305343511450382,-0.8816793893129771,-0.13740458015267176,-1.0,0.07251908396946564,-0.5114503816793893,0.08015267175572519,-0.7099236641221374,0.06870229007633588,-0.8473282442748091,0.05725190839694656,-0.9694656488549618,0.15648854961832062,-0.4580152671755725,0.1946564885496183,-0.6297709923664122,0.2099236641221374,-0.7519083969465649,0.22137404580152673,-0.8702290076335878
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1724137931034483,-0.13409961685823754,-0.23754789272030652,-0.29118773946360155,-0.26436781609195403,-0.4061302681992337,-0.2950191570881226,-0.49808429118773945,-0.11494252873563218,-0.5134099616858238,-0.17624521072796934,-0.6819923371647509,-0.2260536398467433,-0.789272030651341,-0.26053639846743293,-0.8888888888888888,-0.011494252873563218,-0.5325670498084292,-0.06513409961685823,-0.735632183908046,-0.10727969348659004,-0.8812260536398467,-0.1417624521072797,-1.0,0.07662835249042145,-0.5095785440613027,0.08045977011494253,-0.7088122605363985,0.06513409961685823,-0.8467432950191571,0.05363984674329502,-0.9731800766283525,0.15708812260536398,-0.45977011494252873,0.19540229885057472,-0.6283524904214559,0.210727969348659,-0.7509578544061303,0.2260536398467433,-0.8697318007662835
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1685823754789272,-0.11877394636015326,-0.23754789272030652,-0.28735632183908044,-0.26053639846743293,-0.4061302681992337,-0.29118773946360155,-0.4904214559386973,-0.11877394636015326,-0.5134099616858238,-0.1839080459770115,-0.6819923371647509,-0.22988505747126436,-0.7931034482758621,-0.26436781609195403,-0.89272030651341,-0.019157088122605363,-0.5325670498084292,-0.06896551724137931,-0.7394636015325671,-0.1111111111111111,-0.8812260536398467,-0.14942528735632185,-1.0,0.07279693486590039,-0.5095785440613027,0.07662835249042145,-0.7126436781609196,0.06130268199233716,-0.8505747126436781,0.04980842911877394,-0.9731800766283525,0.1532567049808429,-0.4559386973180077,0.19157088122605365,-0.6245210727969349,0.21455938697318008,-0.7471264367816092,0.2260536398467433,-0.8697318007662835
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16793893129770993,-0.12595419847328243,-0.23282442748091603,-0.2900763358778626,-0.2595419847328244,-0.40458015267175573,-0.2900763358778626,-0.49236641221374045,-0.11450381679389313,-0.5114503816793893,-0.1717557251908397,-0.683206106870229,-0.21755725190839695,-0.7938931297709924,-0.25190839694656486,-0.8931297709923665,-0.015267175572519083,-0.5305343511450382,-0.0648854961832061,-0.732824427480916,-0.10687022900763359,-0.8778625954198473,-0.14885496183206107,-1.0,0.07251908396946564,-0.5076335877862596,0.07633587786259542,-0.7099236641221374,0.061068702290076333,-0.8473282442748091,0.04580152671755725,-0.9732824427480916,0.15267175572519084,-0.4541984732824427,0.19083969465648856,-0.6259541984732825,0.2099236641221374,-0.7480916030534351,0.22137404580152673,-0.8702290076335878
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1685823754789272,-0.12643678160919541,-0.23371647509578544,-0.29118773946360155,-0.26053639846743293,-0.4061302681992337,-0.29118773946360155,-0.49808429118773945,-0.11494252873563218,-0.5134099616858238,-0.1724137931034483,-0.6819923371647509,-0.2222222222222222,-0.789272030651341,-0.2567049808429119,-0.8888888888888888,-0.01532567049808429,-0.5325670498084292,-0.06513409961685823,-0.735632183908046,-0.10727969348659004,-0.8773946360153256,-0.14559386973180077,-1.0,0.07279693486590039,-0.5095785440613027,0.07662835249042145,-0.7088122605363985,0.06513409961685823,-0.8467432950191571,0.04980842911877394,-0.9731800766283525,0.1532567049808429,-0.45977011494252873,0.19157088122605365,-0.6283524904214559,0.210727969348659,-0.7509578544061303,0.2222222222222222,-0.8735632183908046
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16602316602316602,-0.12355212355212356,-0.23552123552123552,-0.28957528957528955,-0.25868725868725867,-0.40540540540540543,-0.28957528957528955,-0.4942084942084942,-0.11196911196911197,-0.5096525096525096,-0.17374517374517376,-0.6756756756756757,-0.22007722007722008,-0.7876447876447876,-0.2548262548262548,-0.8841698841698842,-0.011583011583011582,-0.5328185328185329,-0.06177606177606178,-0.7374517374517374,-0.10424710424710425,-0.8803088803088803,-0.14285714285714285,-1.0,0.07722007722007722,-0.5096525096525096,0.08108108108108109,-0.7142857142857143,0.0694980694980695,-0.8494208494208494,0.05405405405405406,-0.9768339768339769,0.1583011583011583,-0.4555984555984556,0.1969111969111969,-0.6293436293436293,0.21621621621621623,-0.752895752895753,0.2277992277992278,-0.8725868725868726
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16205533596837945,-0.11857707509881422,-0.23715415019762845,-0.2845849802371542,-0.2648221343873518,-0.40711462450592883,-0.2885375494071146,-0.4901185770750988,-0.1067193675889328,-0.5138339920948617,-0.17391304347826086,-0.691699604743083,-0.22134387351778656,-0.7984189723320159,-0.25691699604743085,-0.8932806324110671,-0.003952569169960474,-0.5375494071146245,-0.05928853754940711,-0.7470355731225297,-0.10276679841897234,-0.8893280632411067,-0.1422924901185771,-1.0,0.09090909090909091,-0.5138339920948617,0.09090909090909091,-0.7272727272727273,0.07114624505928854,-0.8695652173913043,0.05533596837944664,-0.9960474308300395,0.17786561264822134,-0.4624505928853755,0.20948616600790515,-0.6363636363636364,0.22924901185770752,-0.766798418972332,0.24110671936758893,-0.8853754940711462
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16279069767441862,-0.12015503875968993,-0.23255813953488372,-0.2868217054263566,-0.2558139534883721,-0.4069767441860465,-0.29069767441860467,-0.4883720930232558,-0.10852713178294573,-0.5077519379844961,-0.1744186046511628,-0.6782945736434108,-0.22093023255813954,-0.7868217054263565,-0.2558139534883721,-0.8875968992248062,-0.007751937984496124,-0.5310077519379846,-0.06201550387596899,-0.7364341085271318,-0.10077519379844961,-0.8798449612403101,-0.13565891472868216,-1.0,0.08527131782945736,-0.5077519379844961,0.08527131782945736,-0.7131782945736435,0.07364341085271318,-0.8527131782945736,0.06201550387596899,-0.9767441860465116,0.17054263565891473,-0.4573643410852713,0.2054263565891473,-0.627906976744186,0.2248062015503876,-0.751937984496124,0.24031007751937986,-0.872093023255814
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13901345291479822,-0.08071748878923767,-0.23766816143497757,-0.2242152466367713,-0.30493273542600896,-0.3632286995515695,-0.3991031390134529,-0.452914798206278,-0.14349775784753363,-0.515695067264574,-0.15695067264573992,-0.7085201793721974,-0.15695067264573992,-0.8251121076233184,-0.14798206278026907,-0.9372197309417041,-0.04932735426008968,-0.547085201793722,-0.04484304932735426,-0.7623318385650224,-0.026905829596412557,-0.8834080717488789,-0.008968609865470852,-1.0,0.03587443946188341,-0.5291479820627802,0.06278026905829596,-0.7085201793721974,0.08968609865470852,-0.8161434977578476,0.11210762331838565,-0.9147982062780269,0.11659192825112108,-0.47085201793721976,0.14798206278026907,-0.6053811659192825,0.17488789237668162,-0.6905829596412556,0.20179372197309417,-0.7668161434977578
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14084507042253522,-0.06572769953051644,-0.2300469483568075,-0.20657276995305165,-0.3051643192488263,-0.3474178403755869,-0.4084507042253521,-0.43661971830985913,-0.13615023474178403,-0.5023474178403756,-0.15023474178403756,-0.6948356807511737,-0.15492957746478872,-0.8215962441314554,-0.14553990610328638,-0.9389671361502347,-0.04225352112676056,-0.5352112676056338,-0.03286384976525822,-0.7464788732394366,-0.023474178403755867,-0.8826291079812206,-0.009389671361502348,-1.0,0.04225352112676056,-0.5164319248826291,0.07042253521126761,-0.6995305164319249,0.09389671361502347,-0.8169014084507042,0.11737089201877934,-0.9248826291079812,0.12206572769953052,-0.460093896713615,0.1643192488262911,-0.596244131455399,0.19248826291079812,-0.6854460093896714,0.22065727699530516,-0.7746478873239436
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14832535885167464,-0.05263157894736842,-0.24401913875598086,-0.18660287081339713,-0.3157894736842105,-0.33014354066985646,-0.42105263157894735,-0.4258373205741627,-0.14354066985645933,-0.48325358851674644,-0.15789473684210525,-0.6794258373205742,-0.16267942583732056,-0.8133971291866029,-0.15311004784688995,-0.9282296650717703,-0.04784688995215311,-0.5215311004784688,-0.0430622009569378,-0.7368421052631579,-0.03349282296650718,-0.8755980861244019,-0.019138755980861243,-1.0,0.03349282296650718,-0.5023923444976076,0.06698564593301436,-0.6889952153110048,0.09090909090909091,-0.8086124401913876,0.11004784688995216,-0.9186602870813397,0.11483253588516747,-0.44976076555023925,0.15789473684210525,-0.583732057416268,0.18660287081339713,-0.6746411483253588,0.215311004784689,-0.7703349282296651
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15311004784688995,-0.04784688995215311,-0.2535885167464115,-0.18181818181818182,-0.32057416267942584,-0.3253588516746411,-0.42105263157894735,-0.4258373205741627,-0.14354066985645933,-0.48325358851674644,-0.16267942583732056,-0.6794258373205742,-0.1674641148325359,-0.8133971291866029,-0.15789473684210525,-0.9330143540669856,-0.05263157894736842,-0.5167464114832536,-0.0430622009569378,-0.7320574162679426,-0.03349282296650718,-0.8755980861244019,-0.023923444976076555,-1.0,0.03349282296650718,-0.49760765550239233,0.06698564593301436,-0.6889952153110048,0.09090909090909091,-0.8086124401913876,0.11004784688995216,-0.9186602870813397,0.11483253588516747,-0.4449760765550239,0.15789473684210525,-0.583732057416268,0.18660287081339713,-0.6746411483253588,0.21052631578947367,-0.7655502392344498
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14832535885167464,-0.05263157894736842,-0.24880382775119617,-0.19138755980861244,-0.3157894736842105,-0.33014354066985646,-0.41626794258373206,-0.4258373205741627,-0.14832535885167464,-0.48325358851674644,-0.16267942583732056,-0.6842105263157895,-0.16267942583732056,-0.8133971291866029,-0.15311004784688995,-0.9282296650717703,-0.05263157894736842,-0.5215311004784688,-0.0430622009569378,-0.7368421052631579,-0.03827751196172249,-0.8755980861244019,-0.028708133971291867,-1.0,0.03349282296650718,-0.5023923444976076,0.06698564593301436,-0.6889952153110048,0.0861244019138756,-0.8133971291866029,0.10526315789473684,-0.9234449760765551,0.11004784688995216,-0.44976076555023925,0.15789473684210525,-0.583732057416268,0.18660287081339713,-0.6746411483253588,0.21052631578947367,-0.7655502392344498
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15311004784688995,-0.04784688995215311,-0.24880382775119617,-0.18181818181818182,-0.32057416267942584,-0.3253588516746411,-0.42105263157894735,-0.430622009569378,-0.14832535885167464,-0.48325358851674644,-0.16267942583732056,-0.6842105263157895,-0.16267942583732056,-0.8133971291866029,-0.15311004784688995,-0.9330143540669856,-0.05741626794258373,-0.5167464114832536,-0.05263157894736842,-0.7320574162679426,-0.0430622009569378,-0.8755980861244019,-0.03349282296650718,-1.0,0.028708133971291867,-0.49760765550239233,0.06220095693779904,-0.6889952153110048,0.08133971291866028,-0.8133971291866029,0.10047846889952153,-0.9234449760765551,0.10526315789473684,-0.4449760765550239,0.15311004784688995,-0.5789473684210527,0.18181818181818182,-0.6746411483253588,0.20574162679425836,-0.7703349282296651
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1523809523809524,-0.047619047619047616,-0.24761904761904763,-0.18571428571428572,-0.319047619047619,-0.3238095238095238,-0.41904761904761906,-0.42857142857142855,-0.14761904761904762,-0.48095238095238096,-0.1619047619047619,-0.680952380952381,-0.1619047619047619,-0.8095238095238095,-0.1523809523809524,-0.9285714285714286,-0.05714285714285714,-0.5142857142857142,-0.047619047619047616,-0.7285714285714285,-0.04285714285714286,-0.8761904761904762,-0.03333333333333333,-1.0,0.02857142857142857,-0.49523809523809526,0.06190476190476191,-0.6857142857142857,0.08095238095238096,-0.8095238095238095,0.10476190476190476,-0.919047619047619,0.10952380952380952,-0.44285714285714284,0.1523809523809524,-0.580952380952381,0.18095238095238095,-0.6714285714285714,0.20476190476190476,-0.7666666666666667
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14705882352941177,-0.03431372549019608,-0.24019607843137256,-0.16176470588235295,-0.3088235294117647,-0.30392156862745096,-0.4068627450980392,-0.4215686274509804,-0.13725490196078433,-0.47058823529411764,-0.14705882352941177,-0.6764705882352942,-0.14705882352941177,-0.8088235294117647,-0.13725490196078433,-0.9313725490196079,-0.04411764705882353,-0.5049019607843137,-0.0392156862745098,-0.7303921568627451,-0.029411764705882353,-0.8725490196078431,-0.0196078431372549,-1.0,0.0392156862745098,-0.49019607843137253,0.07352941176470588,-0.6862745098039216,0.10294117647058823,-0.8088235294117647,0.12254901960784313,-0.9215686274509803,0.12254901960784313,-0.4411764705882353,0.16666666666666666,-0.5833333333333334,0.19117647058823528,-0.6715686274509803,0.22058823529411764,-0.7598039215686274
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15048543689320387,-0.038834951456310676,-0.24757281553398058,-0.17475728155339806,-0.3155339805825243,-0.3155339805825243,-0.41262135922330095,-0.42718446601941745,-0.14563106796116504,-0.48058252427184467,-0.16019417475728157,-0.6796116504854369,-0.16019417475728157,-0.8106796116504854,-0.1553398058252427,-0.9320388349514563,-0.04854368932038835,-0.5145631067961165,-0.038834951456310676,-0.7281553398058253,-0.03398058252427184,-0.8737864077669902,-0.024271844660194174,-1.0,0.03398058252427184,-0.49514563106796117,0.06796116504854369,-0.6844660194174758,0.09223300970873786,-0.8106796116504854,0.11165048543689321,-0.9223300970873787,0.11650485436893204,-0.441747572815534,0.16019417475728157,-0.5776699029126213,0.18446601941747573,-0.6699029126213593,0.2087378640776699,-0.7621359223300971
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15458937198067632,-0.043478260869565216,-0.25120772946859904,-0.178743961352657,-0.3188405797101449,-0.3188405797101449,-0.4106280193236715,-0.43478260869565216,-0.14492753623188406,-0.4782608695652174,-0.1642512077294686,-0.6811594202898551,-0.1642512077294686,-0.8164251207729468,-0.15458937198067632,-0.9371980676328503,-0.05314009661835749,-0.5120772946859904,-0.04830917874396135,-0.7294685990338164,-0.03864734299516908,-0.8743961352657005,-0.028985507246376812,-1.0,0.028985507246376812,-0.4927536231884058,0.06280193236714976,-0.6859903381642513,0.08695652173913043,-0.8067632850241546,0.10628019323671498,-0.9227053140096618,0.1111111111111111,-0.4444444444444444,0.15458937198067632,-0.5797101449275363,0.178743961352657,-0.6714975845410628,0.2028985507246377,-0.7632850241545893
